File name
1025,-1.0250887,0.4739025,-0.73520267,0.88910806,0.9607487,-1.5414166,0.9200356,0.17168021,-0.36104006,0.8894061,-0.22193314,0.35639623,-0.23701182,-0.24848083,1.0424217,-0.40198794,0.8785799,1.1384392,-0.72606725,-0.9155985,-0.5853616,-0.05940211,-0.5449646,-0.68874764,0.6991225,0.14354794,0.5425487,-0.5112858,-0.43344894,0.3493258,0.6660798,-1.0730844,-0.30051026,1.5534512,-0.9368475,-0.09985066,-0.09085086,0.37750447,0.70785457,-0.37073183,-1.3408428,0.8300354,0.009698936,-0.18169563,-0.7530118,0.2308727,-0.26119062,-0.9829817,-0.80294305,-0.20506933,-0.18221095,-1.1012917,0.17123069,0.069584414,-1.6315755,-0.03210483,-0.45133117,0.019508593,-0.8833112,-0.085010156,0.5934372,-0.01176395,0.5145855,0.5691991,-0.99019986,0.42805335,1.4574383,0.702332,-0.447144,0.4746702,0.023375621,0.30591077,0.1735787,0.66060925,-0.6964207,1.289041,-0.6654735,1.3040435,0.7377809,0.55597353,-0.07452837,-0.19641748,0.017571583,0.8554096,0.7737723,-1.2749572,-0.06327311,-0.5965488,0.44707915,-1.1236863,0.10108831,0.6173203,0.8511327,-1.3007667,1.444454,0.076580666,0.3079268,-0.7985354,0.32789356,0.009158932,-0.7651948,1.0247495,0.05599194,-0.5803624,0.7942321,0.8771656,-0.05553762,-0.39728478,1.2115201,-1.0764899,1.5286148,1.5672812,0.63176423,-0.5778225,0.17615971,0.140176,0.8252376,-0.1350106,-1.7097585,-0.71823525,-0.53331727,-1.2122574,0.08595212,1.9697778,-1.315378,0.23937163,1.0714558,1.0459759,0.37242877,-0.0011802966,-0.4745994,-1.068841,-0.09142896,-0.28251085,0.57187116,0.23059492,0.82828826,-0.82598436,-1.4784241,1.823249,-0.40536422,0.2724995,0.97893625,0.6994541,0.47734433,0.15998355,0.52111965,-0.08762425,-0.38048348,0.61150765,0.09941506,0.2899625,-1.214233,-1.0300053,-0.95422894,-0.38994655,0.06589546,1.143422,-0.26580787,0.14338677,-1.0374539,0.015971866,0.80138874,0.42832124,0.7098982,0.21715282,0.63854057,0.26217172,-1.1285806,-0.4516755,0.15818736,-0.4600359,0.24051957,1.459926,-0.7421521,-0.37245384,-0.64919174,0.17912023,-0.75804406,0.8073748,0.04160913,1.0493249,0.48884025,0.46457016,-0.7308519,0.120897114,-0.0892541,0.761539,-0.32425767,-0.5496115,-1.1721404,-0.44308558,0.08821214,0.47543493,0.65862936,0.1849615,1.1165094,-1.2657024,-0.48029038,-0.8478142
103,-1.0250887,0.4739025,-0.73520267,0.88910806,0.9607487,-1.5414166,0.9200356,0.17168021,-0.36104006,0.8894061,-0.22193314,0.35639623,-0.23701182,-0.24848083,1.0424217,-0.40198794,0.8785799,1.1384392,-0.72606725,-0.9155985,-0.5853616,-0.05940211,-0.5449646,-0.68874764,0.6991225,0.14354794,0.5425487,-0.5112858,-0.43344894,0.3493258,0.6660798,-1.0730844,-0.30051026,1.5534512,-0.9368475,-0.09985066,-0.09085086,0.37750447,0.70785457,-0.37073183,-1.3408428,0.8300354,0.009698936,-0.18169563,-0.7530118,0.2308727,-0.26119062,-0.9829817,-0.80294305,-0.20506933,-0.18221095,-1.1012917,0.17123069,0.069584414,-1.6315755,-0.03210483,-0.45133117,0.019508593,-0.8833112,-0.085010156,0.5934372,-0.01176395,0.5145855,0.5691991,-0.99019986,0.42805335,1.4574383,0.702332,-0.447144,0.4746702,0.023375621,0.30591077,0.1735787,0.66060925,-0.6964207,1.289041,-0.6654735,1.3040435,0.7377809,0.55597353,-0.07452837,-0.19641748,0.017571583,0.8554096,0.7737723,-1.2749572,-0.06327311,-0.5965488,0.44707915,-1.1236863,0.10108831,0.6173203,0.8511327,-1.3007667,1.444454,0.076580666,0.3079268,-0.7985354,0.32789356,0.009158932,-0.7651948,1.0247495,0.05599194,-0.5803624,0.7942321,0.8771656,-0.05553762,-0.39728478,1.2115201,-1.0764899,1.5286148,1.5672812,0.63176423,-0.5778225,0.17615971,0.140176,0.8252376,-0.1350106,-1.7097585,-0.71823525,-0.53331727,-1.2122574,0.08595212,1.9697778,-1.315378,0.23937163,1.0714558,1.0459759,0.37242877,-0.0011802966,-0.4745994,-1.068841,-0.09142896,-0.28251085,0.57187116,0.23059492,0.82828826,-0.82598436,-1.4784241,1.823249,-0.40536422,0.2724995,0.97893625,0.6994541,0.47734433,0.15998355,0.52111965,-0.08762425,-0.38048348,0.61150765,0.09941506,0.2899625,-1.214233,-1.0300053,-0.95422894,-0.38994655,0.06589546,1.143422,-0.26580787,0.14338677,-1.0374539,0.015971866,0.80138874,0.42832124,0.7098982,0.21715282,0.63854057,0.26217172,-1.1285806,-0.4516755,0.15818736,-0.4600359,0.24051957,1.459926,-0.7421521,-0.37245384,-0.64919174,0.17912023,-0.75804406,0.8073748,0.04160913,1.0493249,0.48884025,0.46457016,-0.7308519,0.120897114,-0.0892541,0.761539,-0.32425767,-0.5496115,-1.1721404,-0.44308558,0.08821214,0.47543493,0.65862936,0.1849615,1.1165094,-1.2657024,-0.48029038,-0.8478142
1033,-1.0250887,0.4739025,-0.73520267,0.88910806,0.9607487,-1.5414166,0.9200356,0.17168021,-0.36104006,0.8894061,-0.22193314,0.35639623,-0.23701182,-0.24848083,1.0424217,-0.40198794,0.8785799,1.1384392,-0.72606725,-0.9155985,-0.5853616,-0.05940211,-0.5449646,-0.68874764,0.6991225,0.14354794,0.5425487,-0.5112858,-0.43344894,0.3493258,0.6660798,-1.0730844,-0.30051026,1.5534512,-0.9368475,-0.09985066,-0.09085086,0.37750447,0.70785457,-0.37073183,-1.3408428,0.8300354,0.009698936,-0.18169563,-0.7530118,0.2308727,-0.26119062,-0.9829817,-0.80294305,-0.20506933,-0.18221095,-1.1012917,0.17123069,0.069584414,-1.6315755,-0.03210483,-0.45133117,0.019508593,-0.8833112,-0.085010156,0.5934372,-0.01176395,0.5145855,0.5691991,-0.99019986,0.42805335,1.4574383,0.702332,-0.447144,0.4746702,0.023375621,0.30591077,0.1735787,0.66060925,-0.6964207,1.289041,-0.6654735,1.3040435,0.7377809,0.55597353,-0.07452837,-0.19641748,0.017571583,0.8554096,0.7737723,-1.2749572,-0.06327311,-0.5965488,0.44707915,-1.1236863,0.10108831,0.6173203,0.8511327,-1.3007667,1.444454,0.076580666,0.3079268,-0.7985354,0.32789356,0.009158932,-0.7651948,1.0247495,0.05599194,-0.5803624,0.7942321,0.8771656,-0.05553762,-0.39728478,1.2115201,-1.0764899,1.5286148,1.5672812,0.63176423,-0.5778225,0.17615971,0.140176,0.8252376,-0.1350106,-1.7097585,-0.71823525,-0.53331727,-1.2122574,0.08595212,1.9697778,-1.315378,0.23937163,1.0714558,1.0459759,0.37242877,-0.0011802966,-0.4745994,-1.068841,-0.09142896,-0.28251085,0.57187116,0.23059492,0.82828826,-0.82598436,-1.4784241,1.823249,-0.40536422,0.2724995,0.97893625,0.6994541,0.47734433,0.15998355,0.52111965,-0.08762425,-0.38048348,0.61150765,0.09941506,0.2899625,-1.214233,-1.0300053,-0.95422894,-0.38994655,0.06589546,1.143422,-0.26580787,0.14338677,-1.0374539,0.015971866,0.80138874,0.42832124,0.7098982,0.21715282,0.63854057,0.26217172,-1.1285806,-0.4516755,0.15818736,-0.4600359,0.24051957,1.459926,-0.7421521,-0.37245384,-0.64919174,0.17912023,-0.75804406,0.8073748,0.04160913,1.0493249,0.48884025,0.46457016,-0.7308519,0.120897114,-0.0892541,0.761539,-0.32425767,-0.5496115,-1.1721404,-0.44308558,0.08821214,0.47543493,0.65862936,0.1849615,1.1165094,-1.2657024,-0.48029038,-0.8478142
1037,-1.0250887,0.4739025,-0.73520267,0.88910806,0.9607487,-1.5414166,0.9200356,0.17168021,-0.36104006,0.8894061,-0.22193314,0.35639623,-0.23701182,-0.24848083,1.0424217,-0.40198794,0.8785799,1.1384392,-0.72606725,-0.9155985,-0.5853616,-0.05940211,-0.5449646,-0.68874764,0.6991225,0.14354794,0.5425487,-0.5112858,-0.43344894,0.3493258,0.6660798,-1.0730844,-0.30051026,1.5534512,-0.9368475,-0.09985066,-0.09085086,0.37750447,0.70785457,-0.37073183,-1.3408428,0.8300354,0.009698936,-0.18169563,-0.7530118,0.2308727,-0.26119062,-0.9829817,-0.80294305,-0.20506933,-0.18221095,-1.1012917,0.17123069,0.069584414,-1.6315755,-0.03210483,-0.45133117,0.019508593,-0.8833112,-0.085010156,0.5934372,-0.01176395,0.5145855,0.5691991,-0.99019986,0.42805335,1.4574383,0.702332,-0.447144,0.4746702,0.023375621,0.30591077,0.1735787,0.66060925,-0.6964207,1.289041,-0.6654735,1.3040435,0.7377809,0.55597353,-0.07452837,-0.19641748,0.017571583,0.8554096,0.7737723,-1.2749572,-0.06327311,-0.5965488,0.44707915,-1.1236863,0.10108831,0.6173203,0.8511327,-1.3007667,1.444454,0.076580666,0.3079268,-0.7985354,0.32789356,0.009158932,-0.7651948,1.0247495,0.05599194,-0.5803624,0.7942321,0.8771656,-0.05553762,-0.39728478,1.2115201,-1.0764899,1.5286148,1.5672812,0.63176423,-0.5778225,0.17615971,0.140176,0.8252376,-0.1350106,-1.7097585,-0.71823525,-0.53331727,-1.2122574,0.08595212,1.9697778,-1.315378,0.23937163,1.0714558,1.0459759,0.37242877,-0.0011802966,-0.4745994,-1.068841,-0.09142896,-0.28251085,0.57187116,0.23059492,0.82828826,-0.82598436,-1.4784241,1.823249,-0.40536422,0.2724995,0.97893625,0.6994541,0.47734433,0.15998355,0.52111965,-0.08762425,-0.38048348,0.61150765,0.09941506,0.2899625,-1.214233,-1.0300053,-0.95422894,-0.38994655,0.06589546,1.143422,-0.26580787,0.14338677,-1.0374539,0.015971866,0.80138874,0.42832124,0.7098982,0.21715282,0.63854057,0.26217172,-1.1285806,-0.4516755,0.15818736,-0.4600359,0.24051957,1.459926,-0.7421521,-0.37245384,-0.64919174,0.17912023,-0.75804406,0.8073748,0.04160913,1.0493249,0.48884025,0.46457016,-0.7308519,0.120897114,-0.0892541,0.761539,-0.32425767,-0.5496115,-1.1721404,-0.44308558,0.08821214,0.47543493,0.65862936,0.1849615,1.1165094,-1.2657024,-0.48029038,-0.8478142
1039,-1.0250887,0.4739025,-0.73520267,0.88910806,0.9607487,-1.5414166,0.9200356,0.17168021,-0.36104006,0.8894061,-0.22193314,0.35639623,-0.23701182,-0.24848083,1.0424217,-0.40198794,0.8785799,1.1384392,-0.72606725,-0.9155985,-0.5853616,-0.05940211,-0.5449646,-0.68874764,0.6991225,0.14354794,0.5425487,-0.5112858,-0.43344894,0.3493258,0.6660798,-1.0730844,-0.30051026,1.5534512,-0.9368475,-0.09985066,-0.09085086,0.37750447,0.70785457,-0.37073183,-1.3408428,0.8300354,0.009698936,-0.18169563,-0.7530118,0.2308727,-0.26119062,-0.9829817,-0.80294305,-0.20506933,-0.18221095,-1.1012917,0.17123069,0.069584414,-1.6315755,-0.03210483,-0.45133117,0.019508593,-0.8833112,-0.085010156,0.5934372,-0.01176395,0.5145855,0.5691991,-0.99019986,0.42805335,1.4574383,0.702332,-0.447144,0.4746702,0.023375621,0.30591077,0.1735787,0.66060925,-0.6964207,1.289041,-0.6654735,1.3040435,0.7377809,0.55597353,-0.07452837,-0.19641748,0.017571583,0.8554096,0.7737723,-1.2749572,-0.06327311,-0.5965488,0.44707915,-1.1236863,0.10108831,0.6173203,0.8511327,-1.3007667,1.444454,0.076580666,0.3079268,-0.7985354,0.32789356,0.009158932,-0.7651948,1.0247495,0.05599194,-0.5803624,0.7942321,0.8771656,-0.05553762,-0.39728478,1.2115201,-1.0764899,1.5286148,1.5672812,0.63176423,-0.5778225,0.17615971,0.140176,0.8252376,-0.1350106,-1.7097585,-0.71823525,-0.53331727,-1.2122574,0.08595212,1.9697778,-1.315378,0.23937163,1.0714558,1.0459759,0.37242877,-0.0011802966,-0.4745994,-1.068841,-0.09142896,-0.28251085,0.57187116,0.23059492,0.82828826,-0.82598436,-1.4784241,1.823249,-0.40536422,0.2724995,0.97893625,0.6994541,0.47734433,0.15998355,0.52111965,-0.08762425,-0.38048348,0.61150765,0.09941506,0.2899625,-1.214233,-1.0300053,-0.95422894,-0.38994655,0.06589546,1.143422,-0.26580787,0.14338677,-1.0374539,0.015971866,0.80138874,0.42832124,0.7098982,0.21715282,0.63854057,0.26217172,-1.1285806,-0.4516755,0.15818736,-0.4600359,0.24051957,1.459926,-0.7421521,-0.37245384,-0.64919174,0.17912023,-0.75804406,0.8073748,0.04160913,1.0493249,0.48884025,0.46457016,-0.7308519,0.120897114,-0.0892541,0.761539,-0.32425767,-0.5496115,-1.1721404,-0.44308558,0.08821214,0.47543493,0.65862936,0.1849615,1.1165094,-1.2657024,-0.48029038,-0.8478142
104,-0.48147005,-0.30861977,-0.035781983,-0.2630436,-0.9806414,-0.19787724,0.34312993,0.13873634,0.61930877,0.6878965,-1.0859307,-0.34632432,-0.9437261,-0.2598941,-0.32389355,-1.2587531,0.6463896,-1.5491757,1.2361538,0.15602675,0.16222237,0.38388473,-0.50943893,-0.36149657,-0.84556663,0.023528438,-1.1179886,0.89020914,0.3674201,0.7479941,0.4722715,0.5021143,-0.054580953,1.2883289,1.1725847,-0.21125317,-0.16141249,-1.2362243,1.6025406,-0.18652676,-1.0777183,0.080212004,-0.50381196,0.8879533,-0.05522944,0.05251506,-0.18348563,-0.058364805,-0.014870654,-0.97229916,-1.0760821,-1.0543354,-1.3851526,0.10854567,0.65686476,0.55047214,0.27365658,-0.538827,-0.19701558,-0.54515666,-0.48283336,-0.7679378,0.2748467,-0.3870171,-0.32108235,-0.07939972,-1.2702382,0.37521753,-0.40004316,1.7621039,-0.56038153,-0.20992284,-0.053983957,1.0317638,-0.88421935,-1.3284472,-0.83780336,-0.6378852,-0.750973,-0.7287371,1.0757935,0.3122833,-0.9094191,1.837575,0.5967302,-0.12378409,1.3530062,0.35190126,0.98549783,-0.6690709,1.6434686,-0.9494918,-0.35134912,0.07993282,1.2185305,0.45907032,0.277334,-0.4298984,0.3711101,-0.8138073,-1.4787353,0.26411003,0.17450891,-1.0562468,0.25294897,-0.30843326,-1.0830343,0.94723964,1.668824,0.16943768,0.45507932,-1.3058949,-0.7759308,0.28889573,1.7768887,-0.51532227,0.4383842,-1.6987511,-0.083518654,-1.0411258,-0.088150926,1.3243157,-0.04046693,-0.9022946,0.09201142,0.13254544,0.2603211,-0.43077436,-1.0558087,0.8955022,0.71116817,0.37785426,-1.1332538,0.20545198,-1.433212,0.42193174,0.45847067,0.33797768,-0.108537585,-0.21975419,0.18326497,-1.5882672,-0.13313201,-0.057312485,0.4929584,1.6902316,-0.7249218,-0.08565632,0.995603,0.3873176,-0.031854104,-0.40350452,1.9797283,0.09157744,-1.2291684,0.6062731,0.41103607,0.272362,0.13149273,0.903058,1.2267196,0.45081517,0.2721066,-0.5667937,1.0155193,-0.22899963,0.254111,-0.9047464,0.8783137,0.24739636,-0.5003289,-0.36902562,-1.0756881,1.2461226,1.3576248,-0.023851918,0.021425338,-0.3178887,-1.0885944,-0.41904333,0.59988785,1.0697811,0.05180954,0.2988705,-0.48895314,-0.11186186,-0.14973,-1.419687,0.77973264,0.6318943,0.38404098,-0.87523067,0.21524648,-0.013025056,-0.7221293,0.7724821,0.6396561,-0.765533,0.0002632372,-1.7910488
1041,-1.0250887,0.4739025,-0.73520267,0.88910806,0.9607487,-1.5414166,0.9200356,0.17168021,-0.36104006,0.8894061,-0.22193314,0.35639623,-0.23701182,-0.24848083,1.0424217,-0.40198794,0.8785799,1.1384392,-0.72606725,-0.9155985,-0.5853616,-0.05940211,-0.5449646,-0.68874764,0.6991225,0.14354794,0.5425487,-0.5112858,-0.43344894,0.3493258,0.6660798,-1.0730844,-0.30051026,1.5534512,-0.9368475,-0.09985066,-0.09085086,0.37750447,0.70785457,-0.37073183,-1.3408428,0.8300354,0.009698936,-0.18169563,-0.7530118,0.2308727,-0.26119062,-0.9829817,-0.80294305,-0.20506933,-0.18221095,-1.1012917,0.17123069,0.069584414,-1.6315755,-0.03210483,-0.45133117,0.019508593,-0.8833112,-0.085010156,0.5934372,-0.01176395,0.5145855,0.5691991,-0.99019986,0.42805335,1.4574383,0.702332,-0.447144,0.4746702,0.023375621,0.30591077,0.1735787,0.66060925,-0.6964207,1.289041,-0.6654735,1.3040435,0.7377809,0.55597353,-0.07452837,-0.19641748,0.017571583,0.8554096,0.7737723,-1.2749572,-0.06327311,-0.5965488,0.44707915,-1.1236863,0.10108831,0.6173203,0.8511327,-1.3007667,1.444454,0.076580666,0.3079268,-0.7985354,0.32789356,0.009158932,-0.7651948,1.0247495,0.05599194,-0.5803624,0.7942321,0.8771656,-0.05553762,-0.39728478,1.2115201,-1.0764899,1.5286148,1.5672812,0.63176423,-0.5778225,0.17615971,0.140176,0.8252376,-0.1350106,-1.7097585,-0.71823525,-0.53331727,-1.2122574,0.08595212,1.9697778,-1.315378,0.23937163,1.0714558,1.0459759,0.37242877,-0.0011802966,-0.4745994,-1.068841,-0.09142896,-0.28251085,0.57187116,0.23059492,0.82828826,-0.82598436,-1.4784241,1.823249,-0.40536422,0.2724995,0.97893625,0.6994541,0.47734433,0.15998355,0.52111965,-0.08762425,-0.38048348,0.61150765,0.09941506,0.2899625,-1.214233,-1.0300053,-0.95422894,-0.38994655,0.06589546,1.143422,-0.26580787,0.14338677,-1.0374539,0.015971866,0.80138874,0.42832124,0.7098982,0.21715282,0.63854057,0.26217172,-1.1285806,-0.4516755,0.15818736,-0.4600359,0.24051957,1.459926,-0.7421521,-0.37245384,-0.64919174,0.17912023,-0.75804406,0.8073748,0.04160913,1.0493249,0.48884025,0.46457016,-0.7308519,0.120897114,-0.0892541,0.761539,-0.32425767,-0.5496115,-1.1721404,-0.44308558,0.08821214,0.47543493,0.65862936,0.1849615,1.1165094,-1.2657024,-0.48029038,-0.8478142
1049,-1.0250887,0.4739025,-0.73520267,0.88910806,0.9607487,-1.5414166,0.9200356,0.17168021,-0.36104006,0.8894061,-0.22193314,0.35639623,-0.23701182,-0.24848083,1.0424217,-0.40198794,0.8785799,1.1384392,-0.72606725,-0.9155985,-0.5853616,-0.05940211,-0.5449646,-0.68874764,0.6991225,0.14354794,0.5425487,-0.5112858,-0.43344894,0.3493258,0.6660798,-1.0730844,-0.30051026,1.5534512,-0.9368475,-0.09985066,-0.09085086,0.37750447,0.70785457,-0.37073183,-1.3408428,0.8300354,0.009698936,-0.18169563,-0.7530118,0.2308727,-0.26119062,-0.9829817,-0.80294305,-0.20506933,-0.18221095,-1.1012917,0.17123069,0.069584414,-1.6315755,-0.03210483,-0.45133117,0.019508593,-0.8833112,-0.085010156,0.5934372,-0.01176395,0.5145855,0.5691991,-0.99019986,0.42805335,1.4574383,0.702332,-0.447144,0.4746702,0.023375621,0.30591077,0.1735787,0.66060925,-0.6964207,1.289041,-0.6654735,1.3040435,0.7377809,0.55597353,-0.07452837,-0.19641748,0.017571583,0.8554096,0.7737723,-1.2749572,-0.06327311,-0.5965488,0.44707915,-1.1236863,0.10108831,0.6173203,0.8511327,-1.3007667,1.444454,0.076580666,0.3079268,-0.7985354,0.32789356,0.009158932,-0.7651948,1.0247495,0.05599194,-0.5803624,0.7942321,0.8771656,-0.05553762,-0.39728478,1.2115201,-1.0764899,1.5286148,1.5672812,0.63176423,-0.5778225,0.17615971,0.140176,0.8252376,-0.1350106,-1.7097585,-0.71823525,-0.53331727,-1.2122574,0.08595212,1.9697778,-1.315378,0.23937163,1.0714558,1.0459759,0.37242877,-0.0011802966,-0.4745994,-1.068841,-0.09142896,-0.28251085,0.57187116,0.23059492,0.82828826,-0.82598436,-1.4784241,1.823249,-0.40536422,0.2724995,0.97893625,0.6994541,0.47734433,0.15998355,0.52111965,-0.08762425,-0.38048348,0.61150765,0.09941506,0.2899625,-1.214233,-1.0300053,-0.95422894,-0.38994655,0.06589546,1.143422,-0.26580787,0.14338677,-1.0374539,0.015971866,0.80138874,0.42832124,0.7098982,0.21715282,0.63854057,0.26217172,-1.1285806,-0.4516755,0.15818736,-0.4600359,0.24051957,1.459926,-0.7421521,-0.37245384,-0.64919174,0.17912023,-0.75804406,0.8073748,0.04160913,1.0493249,0.48884025,0.46457016,-0.7308519,0.120897114,-0.0892541,0.761539,-0.32425767,-0.5496115,-1.1721404,-0.44308558,0.08821214,0.47543493,0.65862936,0.1849615,1.1165094,-1.2657024,-0.48029038,-0.8478142
105,-1.0250887,0.4739025,-0.73520267,0.88910806,0.9607487,-1.5414166,0.9200356,0.17168021,-0.36104006,0.8894061,-0.22193314,0.35639623,-0.23701182,-0.24848083,1.0424217,-0.40198794,0.8785799,1.1384392,-0.72606725,-0.9155985,-0.5853616,-0.05940211,-0.5449646,-0.68874764,0.6991225,0.14354794,0.5425487,-0.5112858,-0.43344894,0.3493258,0.6660798,-1.0730844,-0.30051026,1.5534512,-0.9368475,-0.09985066,-0.09085086,0.37750447,0.70785457,-0.37073183,-1.3408428,0.8300354,0.009698936,-0.18169563,-0.7530118,0.2308727,-0.26119062,-0.9829817,-0.80294305,-0.20506933,-0.18221095,-1.1012917,0.17123069,0.069584414,-1.6315755,-0.03210483,-0.45133117,0.019508593,-0.8833112,-0.085010156,0.5934372,-0.01176395,0.5145855,0.5691991,-0.99019986,0.42805335,1.4574383,0.702332,-0.447144,0.4746702,0.023375621,0.30591077,0.1735787,0.66060925,-0.6964207,1.289041,-0.6654735,1.3040435,0.7377809,0.55597353,-0.07452837,-0.19641748,0.017571583,0.8554096,0.7737723,-1.2749572,-0.06327311,-0.5965488,0.44707915,-1.1236863,0.10108831,0.6173203,0.8511327,-1.3007667,1.444454,0.076580666,0.3079268,-0.7985354,0.32789356,0.009158932,-0.7651948,1.0247495,0.05599194,-0.5803624,0.7942321,0.8771656,-0.05553762,-0.39728478,1.2115201,-1.0764899,1.5286148,1.5672812,0.63176423,-0.5778225,0.17615971,0.140176,0.8252376,-0.1350106,-1.7097585,-0.71823525,-0.53331727,-1.2122574,0.08595212,1.9697778,-1.315378,0.23937163,1.0714558,1.0459759,0.37242877,-0.0011802966,-0.4745994,-1.068841,-0.09142896,-0.28251085,0.57187116,0.23059492,0.82828826,-0.82598436,-1.4784241,1.823249,-0.40536422,0.2724995,0.97893625,0.6994541,0.47734433,0.15998355,0.52111965,-0.08762425,-0.38048348,0.61150765,0.09941506,0.2899625,-1.214233,-1.0300053,-0.95422894,-0.38994655,0.06589546,1.143422,-0.26580787,0.14338677,-1.0374539,0.015971866,0.80138874,0.42832124,0.7098982,0.21715282,0.63854057,0.26217172,-1.1285806,-0.4516755,0.15818736,-0.4600359,0.24051957,1.459926,-0.7421521,-0.37245384,-0.64919174,0.17912023,-0.75804406,0.8073748,0.04160913,1.0493249,0.48884025,0.46457016,-0.7308519,0.120897114,-0.0892541,0.761539,-0.32425767,-0.5496115,-1.1721404,-0.44308558,0.08821214,0.47543493,0.65862936,0.1849615,1.1165094,-1.2657024,-0.48029038,-0.8478142
1052,-0.10857224,-0.22057196,-0.03219789,0.12014021,-0.18125802,0.08245051,0.38590345,0.10486891,0.072040826,0.31944028,-0.27087158,0.006432564,-0.2923405,-0.050509367,-0.34820578,-0.07898697,0.22695838,-0.23109241,0.35475552,-0.16030991,-0.013943303,0.08332607,-0.07693044,0.08190302,-0.14745691,-0.033838216,-0.22612779,0.042637013,-0.0744682,0.05069908,0.051234838,0.2995568,0.09164546,0.06656087,0.30361018,-0.008857084,-0.11216634,-0.5126918,0.5302372,-0.02365915,-0.15017022,-0.11867941,0.038729124,0.1415289,-0.09795745,-0.14958003,-0.05121495,-0.04006109,0.117658965,-0.20433038,-0.30794594,-0.17014773,-0.30823457,0.051215246,0.059051227,-0.027530458,0.1841342,-0.066404246,0.41132674,-0.091496184,0.041315865,-0.16188304,-0.08799634,-0.15574335,-0.31457573,-0.2922186,-0.3368629,-0.097336195,-0.016546132,0.11830721,-0.16581047,0.09259265,-0.076893985,0.41904706,0.21476158,-0.2182178,-0.16608159,0.18177167,-0.044091653,-0.17648514,0.09635341,0.15626206,-0.29558745,0.09643725,0.10681185,-0.11615799,0.5249493,-0.054140143,0.23738308,-0.21596278,0.27038884,-0.209093,-0.27685827,-0.06897426,0.41491264,0.0075246906,-0.187025,-0.2537619,0.038610537,-0.38902715,-0.21127638,0.21228655,0.0063282936,-0.105225466,0.19504862,-0.0040866495,-0.5545375,0.15726964,0.35044682,0.18882778,0.3130795,-0.2858518,-0.13669994,0.40197092,0.6168967,-0.08620454,0.19032054,-0.2235171,0.18545087,-0.14882733,0.08839708,0.178728,-0.07218124,0.03137346,0.16495267,0.23356533,0.17385802,0.092492536,-0.12628439,0.6038139,0.15071201,-0.12623546,-0.048097037,-0.22805882,-0.37576059,0.12404703,0.30524713,-0.00095299823,0.19168055,0.07400663,-0.20762067,-0.4114195,0.086219475,0.15902081,0.073921114,0.59598625,-0.2717844,-0.1568624,0.018558221,-0.30017963,-0.22039081,0.34874377,0.46483847,0.00735029,-0.42999792,-0.12313782,0.14058371,0.062081322,0.11988204,0.16140437,0.51018906,0.23269963,0.047697123,0.02392599,0.3485312,-0.046339326,-0.17534998,-0.14231065,0.28804198,0.22710519,-0.22372214,0.08737719,-0.4894162,0.5204915,0.31276622,-0.047878828,-0.3513329,-0.032395843,-0.23949,-0.053921223,0.34894136,0.034915682,0.059768714,0.11106239,-0.0932655,0.07099936,-0.2791185,-0.47594237,0.08923892,0.14661512,0.2145397,-0.2476059,0.044730507,0.081175774,-0.03808033,-0.07379304,0.1050674,-0.2391562,0.005290462,-0.579714
