File name
1030,0.17972727,0.18471727,0.031761643,0.1017843,0.27632353,-0.26952052,0.025100134,0.50567496,0.0636447,0.076647386,0.09114755,-0.188473,0.22791897,0.0591062,-0.24296112,-0.0358789,-0.03926502,-0.05078527,0.11589054,-0.3875784,0.23580796,-0.2638838,0.041884903,-0.12699653,0.03457879,-0.025276499,-0.21471675,-0.18946809,-0.093491666,0.30742294,0.12007294,-0.03440688,0.21092387,0.32230362,0.00020292257,0.2234709,0.34090292,-0.08713403,-0.058375586,-0.22049403,0.1020205,-0.03537635,-0.041116398,0.11820213,0.18069437,0.0787442,-0.07049367,-0.41175902,0.19546711,-0.30019397,0.032833956,-0.22034739,0.07217242,0.106347434,0.16950242,-0.14234605,-0.07155922,-0.105616964,-0.38356152,0.013525672,-0.2725718,-0.018670145,-0.14971162,-0.32173926,-0.43534404,-0.09897808,0.22376266,0.43475178,-0.49357808,0.16387205,-0.44411188,-0.29574862,0.1913831,-0.0052493378,-0.07689793,-0.08608071,0.10503296,-0.16707484,-0.47252077,0.1977173,-0.27706993,0.09907002,-0.30017126,0.51642483,-0.21841325,0.17621948,-0.2236758,0.29810345,-0.12998573,-0.20046735,0.32730913,0.29074168,0.02386045,0.045392703,0.44664228,0.3735044,0.15127695,0.12293421,0.22707127,0.08034793,-0.15451583,0.51576483,0.15681215,-0.026022488,-0.14634454,-0.15843411,0.4208154,0.19239627,-0.117639765,-0.40842366,0.15569223,-0.4516881,-0.0075221616,-0.4664389,-0.17990685,-0.1664582,0.10325661,-0.32300636,-0.18655941,-0.30745175,-0.29162377,0.5226351,0.07899585,-0.19887313,0.072065614,0.054759108,-0.1972288,-0.12034915,-0.24434741,-0.2806808,-0.06957328,0.29937595,-0.07079284,0.07828451,-0.12200273,0.4679125,-0.23606251,-0.083912395,-0.24825338,-0.3034494,0.2852286,-0.32380491,-0.29702383,-0.1252529,-0.19233677,0.036256373,-0.2658847,0.20090787,0.079757385,0.22901055,0.01965199,-0.2665013,0.25222,0.017507454,-0.30599254,0.42203468,0.11674786,-0.023075348,0.19237709,0.3161748,0.04335888,-0.21736407,0.13493322,-0.034039922,-0.1552174,0.269487,0.018314807,-0.19653215,-0.116606385,-0.05008683,-0.26242638,0.23510998,-0.029851088,-0.35642663,0.15181826,0.21891025,-0.14098012,0.06510566,-0.019844249,0.29075563,-0.030284982,0.13064516,-0.111026905,-0.0356759,0.27275145,0.49381545,0.03743312,-0.084199935,0.5202114,-0.055175737,0.070068955,-0.24734734,0.0041630943,-0.14803062,0.08519384,0.0644787,0.3215663,-0.1357002,0.23361205,0.016121909
1031,-0.48545364,0.19935694,0.29837203,0.5449334,-0.15648712,-0.75654817,0.5802755,0.8634533,-0.06357842,-1.0277244,-0.0952919,-0.13183029,0.11980266,-0.01289375,-0.11296291,0.52552277,-0.28251538,0.42216614,0.10791607,-0.24599436,-0.28469896,0.4695111,-1.0674545,0.15919957,0.27541548,0.030930102,-0.48042142,-0.31829998,-0.045414336,-0.30586073,0.2511847,0.7176913,-0.23545325,0.4701955,0.12496074,0.31051487,0.7094061,-0.35278055,0.31519398,-0.1783681,0.10554494,-0.3758897,-0.45972595,-0.789082,0.93445873,-0.7178495,0.33472776,-0.4719601,0.24816164,-0.42810997,0.43458378,0.17172498,-0.34629136,-0.21130826,0.35125288,0.09254851,-0.16567881,-0.19498506,0.12167035,-0.025474442,-0.084840976,-0.08874813,-0.19020574,-0.14302966,-0.50829256,0.070354424,-0.36342323,0.1908914,-0.5025581,0.68562764,-0.5432059,-0.2152186,0.51711625,0.09352167,-0.072794385,0.1371061,-0.23240747,-0.67832845,-0.25269017,0.4695118,0.09637657,-0.034970384,-0.27444956,1.074747,0.11649317,-0.15122439,0.036408477,0.50374246,0.03366207,-0.03173112,0.21203573,0.17346759,-0.25649294,0.56029665,1.3003073,0.03314575,0.3808733,0.06723216,0.22040486,0.14762461,0.13545597,0.7068145,0.06751349,-0.5621095,-0.2554202,-0.30979565,-0.38694763,0.7631041,-0.022044843,-0.13960634,-0.18475758,-0.031329665,-0.2064134,0.40018097,0.22459786,0.31239367,0.6975471,-0.8027169,0.32647237,-0.35936916,-0.18961288,0.80897135,0.017816832,-0.36082393,-0.28642884,0.16628775,-0.6156626,0.26209474,-0.20997189,-0.19298661,0.3797446,-0.7201257,0.06720073,0.060689848,-0.38955292,0.79548025,0.48146293,-0.045487713,-0.65100163,0.16729829,0.4076976,-0.21669315,0.124053374,-0.49422064,-0.5809741,-0.43355802,-0.80453265,0.24540149,-0.031882934,0.0020792896,0.2884226,-0.43773374,-0.07721144,0.3642689,-0.38834843,0.56413776,0.14537923,0.22931835,-0.33265805,-0.031029405,0.19944312,0.10756864,0.13734108,0.58927333,-0.10067594,0.55443734,0.7303209,-1.2659775,-0.08532062,0.17281501,-0.8358126,0.11907513,-0.57971615,-1.0458199,0.55888253,-0.16140054,-0.22182648,0.22334372,0.07737377,0.78483665,0.138121,0.07791933,-0.4400115,0.55393493,0.062912725,0.5275853,-0.25031218,0.80090135,0.4880244,0.26244596,0.15057845,-0.34689474,-0.23417726,-0.41849378,-0.2853209,-0.025367098,-0.014248791,0.52930623,0.057521794,0.30367267
1035,-0.35073975,0.27340537,0.14114869,0.138602,0.15277322,-0.868747,0.2071297,0.31324175,-0.17630479,-0.2109161,-0.15844625,-0.019698178,0.4131146,0.2793293,0.10928955,0.65461695,-0.0684822,0.17034468,-0.08841917,-0.69496703,0.27482927,-0.44380945,-0.46378857,-0.43037012,-0.48966902,0.057472736,-0.3718318,-0.29857814,-0.4121486,-0.22975102,0.3172727,0.34021616,0.10094111,0.5376312,0.055232435,0.3680741,0.23024875,0.055557407,-0.33423072,-0.43061993,-0.0012536421,0.2911951,-0.5417913,-1.0431412,0.7211917,-0.27395093,0.14529665,-0.38539276,-0.10255932,0.020301823,0.38766456,-0.32465827,-0.5156064,-0.5834024,0.34217703,-0.06517485,-0.5997304,-0.033124972,-0.42152318,-0.6456288,-0.32357207,0.21794803,-0.3772927,0.18102758,0.20264532,-0.19631588,0.2851012,0.71045995,-0.25981492,0.7638418,-0.6081508,-0.36157,0.5795367,0.21568082,0.16377039,0.18316051,-0.07364969,-0.6978513,-0.9972285,0.08483005,0.20543285,-0.19874515,-0.64852244,1.0059268,-0.3311564,-0.37615764,-0.15242518,-0.10826084,-0.13766426,-0.11604516,0.4755832,0.14552328,-0.16769987,0.7902526,0.78018993,0.5034091,-0.19924499,0.60496956,0.34662473,0.22117282,0.012370128,0.5165587,0.09139657,-0.15443349,-0.36351037,-0.9020393,0.10260663,0.63691133,-0.12379228,-0.47982034,-0.25614706,0.03445564,-0.7092869,-0.18300864,0.37094977,0.24999374,-0.33238882,-0.3856162,0.030986674,-0.2963494,0.008034234,0.82889843,0.3956646,-0.8090669,-0.24505304,0.2465998,-0.45230928,-0.5554281,-0.097821236,-0.088781394,-0.4619338,0.28429434,-0.069668084,0.11605792,-0.45543268,-0.009881639,-0.66264945,-0.24023181,-0.4053178,-0.2590544,0.43184385,-0.07672706,0.43676,-0.31620526,0.5083336,0.16413239,-0.4291814,0.16906849,0.054082748,0.49000928,-0.035787493,-0.6688906,0.103608035,0.11004622,-0.035175294,0.026817873,-0.17173488,-0.07988341,0.07883777,0.26200765,0.23669836,-0.016689293,0.15581562,0.17149284,0.040042415,0.5060829,0.12667622,-0.41195524,-0.23898524,0.2596208,-0.510747,-0.31568468,0.1268942,-1.118003,0.17722227,0.49428734,-0.105941005,-0.12958609,0.268212,0.118458405,0.61851627,0.42679307,-0.77056265,0.011239101,0.38318792,-0.19852966,0.2745281,0.48782304,-0.007820303,0.29729056,0.357093,-0.39595968,-0.948124,-0.40235227,0.25285634,-0.061188947,0.083198085,-0.17649205,-0.094154045,-0.060309406
1042,0.21493906,0.0048750914,-0.028268034,0.10524589,0.20074262,-0.17569698,0.18847746,0.2864953,-0.010216199,0.05328835,0.011475116,-0.13347165,-0.022430656,0.047637925,-0.12763664,-0.01700556,0.034923267,0.10670417,0.010079364,-0.3081567,0.10663226,-0.1763903,0.017679606,-0.06106437,0.009061173,-0.009682841,-0.057560682,-0.1609715,-0.010502846,0.19519813,0.34781805,0.08153951,0.14790466,0.10783484,-0.0052517997,0.13510737,0.22507696,-0.06696942,-0.04840755,-0.36454427,-0.09254879,-0.01093794,-0.011325647,-0.026547419,0.32119033,-0.016129216,-0.07228434,-0.18627636,0.06576993,-0.09464825,-0.024073254,-0.037246197,0.042695787,-0.13627794,0.15127249,-0.15093778,-0.032489173,-0.09845023,-0.29025614,-0.05705112,-0.18486273,-0.071059726,0.015470253,-0.16119128,-0.4588429,-0.077543646,0.037734233,0.3175908,-0.3354483,0.241321,-0.22833988,-0.043859854,0.215971,0.085548215,-0.013292672,-0.06343995,0.1941584,-0.15582743,-0.35442784,0.095146574,-0.054688744,-0.039832544,-0.14030989,0.36374,-0.033598907,-0.05305292,-0.0039515407,0.23517834,-0.08106108,-0.07698426,0.099545375,0.1428543,0.06986832,0.1476025,0.3282859,0.21616364,0.09600786,0.05095013,0.25199178,0.07109735,-0.1688489,0.2735592,0.054620523,-0.019179443,-0.14926454,-0.24423529,0.108086176,0.19415082,-0.20816869,-0.24873842,0.0017871744,-0.19496588,-0.22910912,-0.12591526,0.08785054,-0.010980192,0.14654997,-0.41107538,-0.027772568,-0.31525597,-0.10373463,0.35866147,0.09949496,-0.059583563,-0.08745481,0.02945564,-0.10041836,0.13811284,-0.039039347,-0.037149023,-0.016583562,-0.0762551,0.0843911,0.11336429,-0.2326465,0.21279559,-0.025640856,-0.1923463,-0.13016832,-0.2169164,0.2128201,-0.24240008,-0.11018134,-0.10288736,-0.04191817,-0.04932907,-0.22661674,0.12932745,0.058489863,0.035428125,-0.047911886,-0.15393078,0.12057162,0.15638122,-0.23706862,0.31346425,0.07395469,0.033574566,0.09107619,0.11804624,0.064453445,0.04652925,-0.06882328,0.07697659,-0.13420111,0.13303414,0.00736256,-0.17029771,0.0059587136,-0.03260215,-0.15206133,0.15514143,-0.021585003,-0.16280428,0.07614839,0.095181674,-0.16023216,0.124611154,0.065064184,0.042008996,0.09867254,0.034237955,-0.029283881,0.14534654,0.20476218,0.24985014,-0.027823426,0.05686771,0.38290077,-0.0040439935,-0.036278896,-0.060490273,-0.23501925,-0.08760411,0.16496071,0.11277746,0.0014087042,-0.1752034,0.192211,0.017634245
1043,0.63889307,-0.008665856,0.055118226,0.14597547,0.2722775,0.4086865,0.09783201,0.81476784,-0.43441558,0.36029267,-0.36448267,-0.19231874,0.038780548,0.12839526,-0.034522623,-0.41904995,0.09629796,0.6101821,-0.18637028,-0.7292563,-0.16341718,-0.38776296,-0.3132433,0.017715026,0.39696422,-0.43688357,0.1063949,-0.1556323,-0.31415185,0.45569262,0.53121316,0.13533404,0.5948133,-0.20281409,-0.33722997,-0.046974655,0.6879609,-0.28747943,-0.06721393,-0.39622274,-0.45548305,0.29202092,-0.33003965,0.29534313,0.63446426,-0.48105663,-0.23111339,0.078426875,0.18369949,0.15119395,-0.13745534,0.13342103,-0.26770076,-0.5241462,0.22856367,-0.65213543,-0.1999452,-0.7669178,-0.58271253,0.053545196,-0.26313666,-0.38973972,0.23266636,-0.7201451,-1.2170762,0.018072851,0.05004513,0.56452256,-0.21325186,0.72093123,0.2260867,0.7826264,-0.1742529,0.10229815,0.24879475,0.32885215,1.0726428,-0.2920165,-0.82184356,-0.053186323,0.16850609,-0.026607608,-0.11478696,0.96023786,-0.49719003,-0.23826869,0.036053702,0.47356394,0.27788237,0.10175236,0.029354092,0.5454739,0.31205443,-0.07942046,0.9513436,0.35894567,0.3125431,-0.039292354,0.9392461,-0.14620033,-0.99226,0.9109362,0.1482716,-0.22550137,0.29706767,-0.23428406,-0.15173337,0.9157926,-0.56451696,-0.4842632,0.15279353,-0.5375215,-0.5459928,-0.16243152,0.49486664,-0.13661402,0.73897606,-1.106923,-0.40982214,-0.4271454,-0.05263482,0.26629817,1.1194603,0.18751045,-0.41821894,0.18492164,0.050827615,0.61122215,-0.17132553,0.32506192,0.51166517,-0.7261954,-0.40800378,-0.4285611,0.06298801,0.545027,0.5764823,-0.33079442,-0.04444432,0.03412259,0.27311894,-0.5131312,0.07422233,-0.018841896,0.12514023,-0.046593014,0.37870795,0.31843823,-0.09963683,-0.1797964,0.2881741,-0.60396516,-0.17725357,0.32218146,-1.2711673,0.42343146,0.60869235,0.6453224,0.06211718,0.16160578,0.3423431,0.25669494,0.2429199,-0.114929095,0.22708838,0.111990824,0.3279079,0.22773997,0.0053987936,-0.13417588,0.09525629,0.2603652,-0.14231478,0.7415344,0.04878133,-0.17526981,-0.78922296,0.82366204,-0.071640134,0.0021983676,-0.3646762,0.29889712,0.386586,-0.08662827,0.32028744,0.18819717,0.44870573,0.1424425,0.40277827,0.044161394,0.23601262,-0.040465415,-0.5579709,-0.46872336,0.7579295,0.21993856,0.4019155,-1.0106413,-0.38470992,-0.16281728
1044,0.7406612,-0.4932808,-0.14823233,0.1898625,0.3075043,-0.46581727,0.41160065,0.59850377,-0.050120804,0.037386697,0.04272977,-0.031595323,-0.031265832,0.8729327,-0.06701384,0.6159368,0.15191041,0.326516,0.33204076,-0.80916977,0.03992908,-0.24177478,0.17480156,-0.23886685,0.28703302,-0.04828302,-0.21650665,-0.0072869444,0.041476946,0.19294226,0.5970969,-0.022969935,0.022778004,0.072624065,-0.09048651,0.4245858,0.21028997,-0.3023716,-0.13521168,-1.0992798,-0.22519448,-0.1369978,0.29056358,-0.3729733,0.6322822,0.53036606,-0.87626624,-1.0135568,0.3728595,-0.3189496,-0.10949064,-0.7267976,-0.67926013,0.026817424,0.517313,-0.09747006,-0.19418229,-0.3176235,-0.46383315,-0.32768986,-0.2992791,0.17973454,0.20168848,0.3271678,-0.60381675,0.07217612,0.23829886,0.59689206,-0.54382485,0.2521988,-0.12730044,-0.29447988,0.40146464,0.18376319,0.40833095,-0.8711588,0.34556615,0.0004324798,-0.74527454,0.14620546,0.08635293,-0.3660499,-0.64894205,0.6073504,0.153134,-0.23975351,-0.24883285,0.10821529,-0.45028993,-0.3569492,0.14131919,0.06783379,0.084334254,0.66566104,0.40038568,0.38993979,0.5929888,0.15812992,0.22247902,0.07495837,0.34664732,0.26996598,0.50596094,0.5138717,-0.48787156,-0.5162543,0.89727634,0.20552164,-0.2982436,-0.94941324,-0.2264963,0.0870583,-0.16456562,-0.1780503,0.34132344,-0.052177377,0.10679467,-0.33272642,-0.3403744,-0.55143785,-0.3664349,0.9395372,-0.41704702,-0.58423746,-0.38425732,0.13377114,-0.29676527,-0.5246926,-0.20866787,0.306446,-0.19758607,0.01886347,0.1883024,-0.08552311,-0.86395586,0.61592025,-0.86799264,-0.16218957,-0.18520775,-0.6957434,0.6846094,-0.097985126,0.062203933,0.044986207,0.30074948,-0.105859786,-0.80303603,-0.13979986,0.37742227,0.2755085,-0.8174916,-0.31555283,0.20899136,-0.5278146,-0.21207139,0.91135144,-0.19943987,0.07419156,0.47754914,0.33017573,0.22406587,-0.48770228,-0.375954,0.34727454,-0.023060713,0.4763569,-0.36027327,-0.20595425,-0.124211915,-0.16968334,-0.3287981,0.3046783,0.2653197,-0.6788182,0.54726,0.5037316,0.29771218,-0.09313702,0.30900407,-0.1017022,0.26781198,-0.010531838,-0.21533978,0.216331,0.63213,0.06006288,0.2173636,-0.00050287205,0.519492,-0.45838273,0.005512005,-0.34588376,-0.2183022,0.4538777,-0.3229297,-0.002539979,-0.38814947,-0.3373946,0.8396311,0.011716257
1045,0.03972908,-0.013021928,-0.04221647,0.05104768,0.09101963,-0.065111026,0.072150074,0.06850345,0.047577582,0.050758794,0.014776319,-0.010804938,-0.06397748,-0.015954258,-0.09302864,-0.061064325,-0.030697633,0.084378675,-0.004713908,-0.04286061,0.06218646,-0.10516214,0.03385523,-0.013775271,0.0021970037,-0.010262978,0.045745466,-0.11072345,0.023119502,0.091713026,0.13289523,0.020492237,0.071153484,0.060687974,0.056565072,0.07771914,0.054260265,-0.016171992,0.012337068,-0.115476266,-0.012563373,-0.017836638,0.025292942,-0.056296706,0.084077574,-0.031058678,-0.014844386,-0.10009581,0.055267036,-0.025625227,0.019519493,0.015591565,0.093856186,-0.011005652,0.021015484,0.017664384,0.0028676882,0.009599342,-0.148373,-0.0035755823,-0.051080987,-0.05561601,0.015903125,-0.08316404,-0.1307693,-0.051155835,0.026590968,0.11855762,-0.14737584,0.10678446,-0.097230256,-0.034469776,0.062124897,0.057269696,-0.0068331524,0.002276032,0.07494902,-0.04480092,-0.08964878,0.021609979,-0.0771146,0.005281163,-0.054272648,0.13924041,-0.035989434,-0.01234085,0.03779408,0.07565138,0.007564229,-0.030435903,-0.015934765,0.01734547,-0.010991368,0.06422466,0.042706195,0.08247078,0.010789794,-0.04068336,0.05902953,0.047209136,-0.07609869,0.10444686,-0.046513237,-0.066587776,-0.061799604,-0.106723756,0.03693433,0.025528396,-0.086138986,-0.106379636,0.07286646,-0.14405197,-0.088420734,-0.010875855,0.00031944434,-0.020267216,0.06331606,-0.16887313,0.04434872,-0.07191715,-0.011716802,0.110027894,0.05307128,-0.03708135,-0.053131502,0.013524212,-0.043482836,0.022206545,0.02674957,-0.12432403,-0.024783332,-0.022500642,0.07213684,0.062039986,-0.03339936,0.018804431,-0.0070296787,-0.06478017,-0.11447857,-0.09908076,0.03402077,-0.09616662,-0.06511491,-0.02375302,-0.054985706,-0.01586196,-0.07007714,0.04761083,-0.031148098,0.034516986,0.011783821,-0.006353606,0.083631344,0.13400756,-0.038435243,0.10231976,0.01832894,-0.059008997,-0.003546037,0.012886906,-0.007817518,0.016405672,-0.04263381,0.05157694,-0.09218403,0.056497812,0.006777938,-0.0929783,0.02798216,0.0020917228,-0.021254934,0.0021133078,0.031112341,-0.05507738,0.017075283,0.06392903,-0.07832591,0.023984276,-0.017523544,0.01981671,0.0060633817,0.035555158,0.0027697033,0.028725464,0.11365328,0.12941656,-0.01060066,0.052555986,0.15868996,0.02122373,-0.016489506,-0.015422038,-0.12526846,-0.043740973,0.067221455,0.062167935,-0.040097978,-0.047561776,0.07638287,0.016369399
1046,0.20214921,-0.02309121,-0.083537996,0.07176992,0.13755944,-0.17369492,0.11339452,0.21451387,0.001043413,0.0939467,-0.033024613,-0.14001943,0.059963234,0.21777451,-0.044331025,0.11293637,0.019379115,0.0129186865,0.07405896,-0.29654256,0.07349251,-0.021530813,0.054266457,-0.06483952,0.007373521,-0.062491186,-0.10133894,-0.18157761,-0.06552621,0.053198747,0.19624688,-0.049821507,-0.012648473,0.011705148,-0.0322454,0.14524153,0.17511481,-0.058083203,-0.06216588,-0.357113,-0.06127151,-0.07994055,-0.03191176,0.032674465,0.2819995,0.11722965,-0.16950296,-0.24398556,0.1692014,-0.1648137,-0.024701007,-0.13362503,0.013134445,-0.007010022,0.21954231,-0.032403484,0.0041405135,-0.08650105,-0.12312601,-0.06285963,-0.0883631,0.054769665,-0.054408453,0.033091694,-0.19674383,0.11633207,-0.031081315,0.13531494,-0.27821133,0.09358771,-0.16252671,-0.08901511,0.22628495,0.04464303,-0.04762534,-0.19451359,0.06868912,-0.09977876,-0.16252257,0.053963628,-0.06972799,-0.10538313,-0.13388209,0.16296929,0.055223837,-0.026238667,-0.06051597,0.18812233,-0.023684997,-0.11860539,0.12852569,0.11862392,0.08672801,0.261063,0.1933893,0.2195653,0.11629939,0.04273924,0.08175184,0.06483525,-0.025090232,0.17630276,0.13983619,0.08162882,-0.1420512,-0.14492354,0.22211622,0.15391351,-0.13871814,-0.1585737,-0.044478055,-0.10398742,0.0108529,-0.14708725,-0.000675317,-0.12779598,0.031038249,-0.2700127,0.008702678,-0.23795475,-0.06462026,0.26350212,-0.05218642,-0.15374413,-0.03297074,-0.06808679,-0.06034554,-0.0587413,-0.15772165,-0.14261304,-0.033296235,0.06606932,0.097687654,0.09899925,-0.21112403,0.24527386,-0.27588665,-0.10789849,-0.13304356,-0.19763634,0.2513676,-0.10743523,-0.09328816,-0.06534358,-0.050550643,-0.054198366,-0.29881862,-0.019060977,0.11189471,0.055351306,-0.030489475,-0.053442966,0.039889477,-0.005461266,0.017239625,0.15178591,0.012542872,0.13420524,0.14872903,0.16715549,0.07189913,-0.11472124,-0.107531086,0.005005904,-0.019549401,0.18877904,0.013060686,-0.13003603,-0.021980077,-0.019410616,-0.20841147,0.19852331,-0.022648836,-0.20331007,0.15890957,0.07016396,0.008212643,-0.051352665,0.010282813,0.11853769,0.021802418,-0.0017948822,-0.11080101,0.18227352,0.16135597,0.14445394,0.034070164,0.04801396,0.33024222,-0.056841206,-0.032935992,0.03710531,-0.10020146,0.10940711,0.043244433,0.0008010553,0.0047886795,-0.0689362,0.28016597,0.01761196
1047,0.16315955,-0.1331016,0.06003332,0.21324949,0.11455907,-0.3178195,0.07768863,0.48420104,-0.014225797,0.0042737625,0.01979673,-0.1764146,0.038422734,0.39996704,-0.003126586,0.15132345,-0.0040585287,-0.004926003,0.04581581,-0.3323785,-0.032151036,0.041824825,-0.09243335,-0.08829375,0.22527783,-0.014513233,-0.19310147,-0.16681083,-0.11299057,0.11364375,0.179221,-0.095307514,0.054972332,-0.011363382,-0.24578899,0.15423305,0.34381887,-0.11550551,-0.14144775,-0.3554868,-0.1654906,-0.15708359,0.18685506,0.045722194,0.3424364,0.14226307,-0.35279182,-0.4259715,0.17217214,-0.11982964,-0.06260864,-0.21830492,-0.15628313,-0.094437994,0.17719018,-0.16592209,0.0636352,-0.25653923,-0.22989844,0.060238548,-0.109600164,0.06093728,-0.016620962,-0.10289893,-0.35884765,0.13537392,-0.043080322,0.35204387,-0.3859721,0.15041748,-0.16922514,-0.041229136,0.26262403,-0.0030821296,0.19301225,-0.3494043,0.00057736377,-0.016878815,-0.33481708,0.008919132,-0.0655909,-0.15394337,-0.15266867,0.47584802,0.05392955,0.1653631,0.025804332,0.30286378,-0.024834752,-0.24852337,0.18038784,0.22209337,0.12790108,0.31792402,0.49866715,0.3220238,0.16162655,-0.03879039,0.08202454,0.09962378,-0.09720679,0.27081698,0.203907,0.167255,-0.25673997,-0.10840216,0.19417171,0.29023376,-0.14765275,-0.30298072,-0.005546637,-0.13949916,0.122989275,-0.11292878,0.10790515,-0.17414266,0.12248267,-0.30852932,-0.10929522,-0.39300093,-0.11047248,0.38006014,-0.124500304,-0.16699629,-0.07554484,0.0895405,-0.15588887,0.004729083,-0.38525152,-0.020339197,0.10586993,-0.111696504,0.054345906,-0.11360169,-0.1912626,0.49139804,-0.29070264,0.025762212,-0.07867875,-0.15592407,0.35321346,-0.21090539,-0.10489573,-0.03071346,0.034393534,-0.01806964,-0.3120575,-0.02995961,0.1842671,0.110895686,-0.12736395,-0.19417815,0.080580875,-0.1171148,-0.09256122,0.32126004,-0.022178553,0.29703766,0.038253475,0.42036724,0.17881088,-0.08686109,0.026707742,0.021442384,0.018840073,0.16993631,0.080721706,-0.14237984,0.028384645,0.17444238,-0.16891983,0.21660674,-0.0027114342,-0.27346456,0.41861913,0.028106155,-0.011974801,-0.048750874,0.11645296,0.19304097,0.0385839,0.0011064839,-0.16963945,0.15358526,0.2067333,0.056054827,-0.08064866,0.035950735,0.45386484,-0.069099136,0.15889439,0.003658619,0.14236197,0.19656281,-0.025635056,-0.06544472,0.08170631,-0.17870793,0.1306731,-0.1242534
1055,0.63889307,-0.008665856,0.055118226,0.14597547,0.2722775,0.4086865,0.09783201,0.81476784,-0.43441558,0.36029267,-0.36448267,-0.19231874,0.038780548,0.12839526,-0.034522623,-0.41904995,0.09629796,0.6101821,-0.18637028,-0.7292563,-0.16341718,-0.38776296,-0.3132433,0.017715026,0.39696422,-0.43688357,0.1063949,-0.1556323,-0.31415185,0.45569262,0.53121316,0.13533404,0.5948133,-0.20281409,-0.33722997,-0.046974655,0.6879609,-0.28747943,-0.06721393,-0.39622274,-0.45548305,0.29202092,-0.33003965,0.29534313,0.63446426,-0.48105663,-0.23111339,0.078426875,0.18369949,0.15119395,-0.13745534,0.13342103,-0.26770076,-0.5241462,0.22856367,-0.65213543,-0.1999452,-0.7669178,-0.58271253,0.053545196,-0.26313666,-0.38973972,0.23266636,-0.7201451,-1.2170762,0.018072851,0.05004513,0.56452256,-0.21325186,0.72093123,0.2260867,0.7826264,-0.1742529,0.10229815,0.24879475,0.32885215,1.0726428,-0.2920165,-0.82184356,-0.053186323,0.16850609,-0.026607608,-0.11478696,0.96023786,-0.49719003,-0.23826869,0.036053702,0.47356394,0.27788237,0.10175236,0.029354092,0.5454739,0.31205443,-0.07942046,0.9513436,0.35894567,0.3125431,-0.039292354,0.9392461,-0.14620033,-0.99226,0.9109362,0.1482716,-0.22550137,0.29706767,-0.23428406,-0.15173337,0.9157926,-0.56451696,-0.4842632,0.15279353,-0.5375215,-0.5459928,-0.16243152,0.49486664,-0.13661402,0.73897606,-1.106923,-0.40982214,-0.4271454,-0.05263482,0.26629817,1.1194603,0.18751045,-0.41821894,0.18492164,0.050827615,0.61122215,-0.17132553,0.32506192,0.51166517,-0.7261954,-0.40800378,-0.4285611,0.06298801,0.545027,0.5764823,-0.33079442,-0.04444432,0.03412259,0.27311894,-0.5131312,0.07422233,-0.018841896,0.12514023,-0.046593014,0.37870795,0.31843823,-0.09963683,-0.1797964,0.2881741,-0.60396516,-0.17725357,0.32218146,-1.2711673,0.42343146,0.60869235,0.6453224,0.06211718,0.16160578,0.3423431,0.25669494,0.2429199,-0.114929095,0.22708838,0.111990824,0.3279079,0.22773997,0.0053987936,-0.13417588,0.09525629,0.2603652,-0.14231478,0.7415344,0.04878133,-0.17526981,-0.78922296,0.82366204,-0.071640134,0.0021983676,-0.3646762,0.29889712,0.386586,-0.08662827,0.32028744,0.18819717,0.44870573,0.1424425,0.40277827,0.044161394,0.23601262,-0.040465415,-0.5579709,-0.46872336,0.7579295,0.21993856,0.4019155,-1.0106413,-0.38470992,-0.16281728
